relative_time,PitchSensor,DecibelSource
120584,,42.2914407968993
120651,564.5247395833333,35.277587525209725
120717,329.171875,36.567687792660166
120783,406.09375,41.7539583139403
120851,412.85528273809524,40.529631287555034
120917,412.85528273809524,39.15452601688479
120984,349.765625,51.155772311285226
121051,,49.508368686832696
121117,82.02008928571428,48.920277830146965
121184,82.02008928571428,37.821141474790714
121251,113.19010416666666,50.83319833692062
121317,146.9375,48.226191450333744
121383,131.89453125,33.477202170340384
121451,126.9921875,38.911470304487715
121517,126.9921875,39.85291718592888
121584,,33.7383114507383
121651,3070.3125,41.76785574922036
121717,,48.363494382618974
121783,490.9375,45.922545013671595
121851,490.9375,35.82404298019028
121917,533.671875,52.664151626428726
121983,,46.82947914079004
122051,93.7255859375,47.316693318286354
122117,93.7255859375,46.07090277191581
122184,114.10774739583333,34.14471949629303
122251,85.642578125,37.94975744051132
122317,,42.95655049432586
122383,173.984375,42.87936027044702
122451,173.984375,46.77807630689279
122517,,36.42761203265321
122584,114.919921875,44.450434614501795
122651,118.38194444444444,37.466341989375785
122717,118.38194444444444,34.62397997898956
122784,80.21875,45.26946348157999
122851,108.63541666666667,40.59449812507961
122917,,31.705550585212087
122984,515.625,41.06428894793411
123051,515.625,51.57997410686708
123116,573.4375,41.037353227383335
123183,638.203125,29.263424466256552
123251,0.0,20.934216851622352
123317,0.0,22.09515014542631
123384,0.0,24.712917110589387
123451,0.0,22.52853030979893
123517,0.0,22.92256071356476
123583,0.0,21.072099696478684
123651,0.0,22.121876044039578
123717,0.0,21.271047983648078
123784,0.0,25.03790683057181
123851,0.0,24.329692908744057
123917,0.0,21.072099696478684
123983,0.0,24.13299764081252
124051,0.0,20.293837776852097
124117,,48.6203591948588
124184,81.27418154761905,53.39395784442797
124250,81.27418154761905,54.18294660819026
124317,,41.54819436194173
124384,127.43229166666666,33.90581878550435
124450,,45.777559727314966
124517,208.9019097222222,47.73823000217266
124584,208.9019097222222,48.1742653178209
124650,216.96614583333334,36.982745766743676
124717,,52.845548002592764
124783,434.140625,54.7136213148153
124851,434.140625,45.9817746746525
124917,276.953125,48.825473050897926
124984,176.18489583333331,44.20351882127959
125050,175.33203125,44.48845395511141
125117,174.98567708333334,55.8102983202506
125184,174.98567708333334,54.717888110150085
125251,152.587890625,38.53150436447842
125317,115.80688476562499,27.708520116421443
125383,155.52213541666666,44.27615923618319
125451,155.52213541666666,44.468477101558086
125517,,41.51032581756442
125583,113.73014322916667,34.902394852462876
125651,,45.44440137317692
125717,70.46875,44.0017520633539
125783,70.46875,30.986437258170568
125851,46.63411458333333,41.63965982954884
125917,,36.981005456233895
125983,65.36949404761904,31.69674434058807
126051,0.0,28.41984804590114
126117,0.0,21.55336037465062
126183,0.0,32.027606873932
126251,0.0,27.41151598851785
126317,0.0,24.082399653118497
126384,0.0,20.453229787866576
126451,0.0,30.572856444182147
126517,0.0,51.66705346221355
126584,,52.227424760266004
126651,487.890625,55.478755779427836
126717,487.890625,48.225341974571805
126783,,37.640266076920376
126852,103.125,31.14944415712585
126917,,45.82654147104183
126983,,41.1143055176598
127052,136.65364583333331,45.641569195253226
127118,150.48177083333331,45.40141698835551
127185,148.32096354166666,47.464551517643216
127251,116.7218501984127,40.99231615080882
127317,116.7218501984127,42.828938866553315
127385,125.40364583333334,33.28175661438323
127450,140.32738095238096,50.21982712365565
127517,,49.59723319418727
127586,,34.39174739843469
127650,110.64322916666666,28.58537197569639
127717,0.0,28.59138297294531
127786,,49.74967393696563
127850,480.078125,46.84890224459586
127917,480.078125,41.178676265660165
127986,,50.103041977761535
128050,160.77083333333334,47.311857076340004
128117,173.017578125,39.56312530841195
128186,154.765625,36.057358938767464
128253,154.765625,47.09973423011079
128317,175.57291666666669,43.75444125505116
128386,166.53211805555554,36.11404637711593
128453,125.95377604166666,29.590413923210935
128517,125.95377604166666,48.7332641562497
128586,,46.2314587463794
128652,120.693359375,44.33177574067476
128717,122.08984375,38.13113754007899
128786,,34.82158695411276
128851,,37.63128376799137
128917,3039.53125,35.165353738958
128987,,32.90257269394518
129051,981.484375,29.206450014067876
129117,0.0,26.273658565927324
129187,0.0,26.473829701146197
129251,0.0,37.744439689249646
129316,,32.87801729930226
129386,509.921875,54.22594763797286
129450,509.921875,35.87935348636356
129516,,45.142421781158475
129587,100.04947916666666,43.53993124419485
129650,111.966796875,48.241323450293876
129717,111.966796875,37.16253825896037
129788,121.62434895833334,45.57579377816175
129854,135.80450148809524,45.73010925673387
129917,140.552734375,39.27216330591265
129983,136.875,33.28175661438323
130050,136.875,44.98806606935368
130117,138.69791666666666,44.38099126503389
130184,143.78580729166666,37.794521834040616
130251,145.2734375,30.285712526925373
130317,0.0,29.434945159061026
130383,0.0,26.60865478003869
130451,0.0,19.822712330395685
130517,0.0,19.54242509439325
130584,,36.91081492122969
130651,,37.24930914192398
130717,131.79166666666669,52.52505941979439
130783,,50.61644702327176
130851,182.87109375,32.93583513496117
130917,,40.93491727010932
130983,,48.457861615404255
131050,192.54231770833334,39.23192190420667
131117,,44.99508380406101
131183,114.193359375,41.91283300818515
131251,114.193359375,45.319129945215735
131317,110.15639467592592,44.394748033167836
131383,131.2109375,41.043505192427354
131450,,56.18131808061986
131517,555.78125,47.78093340591985
131583,555.78125,35.46542663478131
131651,485.859375,46.275092320449424
131717,,47.1803642078278
131783,139.453125,48.1533197702414
131850,139.453125,47.555013542389815
131917,151.60319010416669,37.41151598851785
131983,,39.44926609986216
132051,111.423828125,53.7790154044741
132117,121.10677083333333,47.247099470801075
132183,121.10677083333333,37.49581734865559
132250,,46.261144344180714
132317,151.10885416666667,45.432110187400056
132383,151.640625,40.31529645803423
132451,151.875,35.945030438200895
132517,151.875,42.11280767964129
132583,99.79450334821428,36.29613445378183
132651,,46.051972673883775
132717,656.5625,47.814609596120015
132783,656.5625,34.0226138245468
132851,,46.56816638044169
132917,520.703125,40.54842779228683
132983,,43.19126888281839
133051,,40.930011966847495
133117,100.88929966517857,33.48110068480238
133183,,53.00047379359748
133251,89.98232886904762,39.58898194710771
133317,60.9921875,28.715729355458784
133384,60.9921875,44.31395932929188
133451,,40.45205586035056
133517,143.62109375,45.978925476566545
133584,147.36490885416669,43.51042205739445
133651,143.30729166666669,38.27563111254724
133717,143.30729166666669,46.76903848688647
133784,96.9609375,50.0396433159176
133851,130.56966145833334,51.759928078148874
133917,,31.000257301078626
133984,,47.65966424785714
134051,110.7265625,45.38774749539166
134117,,44.86430478854434
134183,132.63671875,40.63520999689991
134251,,37.85543369956593
134317,,33.02330928684399
134384,153.90625,43.00051732120042
134451,85.59040178571428,39.183973388437
134517,,41.23198075031999
134584,,48.15876472042501
134651,141.06770833333331,39.354064897523486
134717,,26.62757831681574
134783,0.0,24.13299764081252
134851,0.0,26.25312450961674
134917,0.0,22.671717284030137
134983,0.0,23.242824552976927
135051,0.0,24.82873583608754
135117,0.0,21.818435879447726
135184,0.0,23.61727836017593
135251,0.0,22.121876044039578
135317,0.0,24.471580313422194
135383,0.0,22.174839442139064
135451,0.0,53.32505113953463
135517,0.0,57.15242662501175
135583,,56.93296837220569
135651,161.61979166666669,49.74912182676785
135717,146.84895833333331,52.633898591591276
135783,161.10677083333331,47.14195594009874
135851,161.10677083333331,45.398285583778986
135917,180.40364583333331,38.06451323247262
135984,,43.65038482195706
136050,287.265625,50.07496001944319
136117,287.265625,49.3070457627187
136184,155.29340277777777,55.36736416337969
136251,153.55729166666666,56.07199733167298
136317,116.86848958333334,34.74070503215044
136383,,46.08761301825588
136451,,43.73996384262327
136517,63.13058035714286,36.982745766743676
136584,,51.99985423888422
136651,148.22916666666669,43.4584404319262
136717,148.22916666666669,50.531168749229295
136783,122.87037037037038,39.63173716375252
136851,,51.73133800137789
136917,116.984375,51.758537798220004
136983,105.77241443452381,46.58917220044518
137050,105.77241443452381,47.735524185808636
137117,87.26171875,52.58632494445399
137184,94.07366071428571,47.37915864323833
137251,131.171875,48.464299001831236
137317,137.607421875,49.10197369966001
137383,137.607421875,43.95116622747174
137450,126.92708333333333,42.35982703481839
137517,129.375,37.18086294783092
137583,,39.08270499495724
137651,,47.869784448804246
137717,174.82421875,47.17878448652346
137783,,43.062748751093466
137851,118.07291666666666,48.85892453344316
137917,116.734375,50.834273642665195
137983,116.734375,45.463698983593055
138050,97.46875,47.645123748551576
138117,128.43098958333331,45.80183420591038
138183,114.00390625,48.48380041386118
138250,114.00390625,41.407907766253025
138317,111.85416666666666,50.180385689785
138383,128.515625,49.030791294941764
138450,,46.92194547361108
138517,275.99609375,37.7662855342015
138583,275.99609375,38.387861449465944
138650,228.984375,32.19584526214255
138717,115.48828125,32.57918450314059
138783,,29.547247909790627
138851,,52.64066599508357
138916,461.953125,47.60113240124635
138983,,33.63987829748491
139050,160.45247395833331,49.50072629750157
139117,,48.130002068545046
139183,,48.83979233764215
139251,105.30257936507938,42.21805317996549
139317,124.55729166666667,45.22744093118784
139383,134.3545386904762,33.754807146185726
139450,,34.046627008737225
139517,,31.4705767102836
139583,755.60546875,40.50573076755148
139650,,46.91867993551476
139717,116.36067708333334,40.358698136955525
139783,116.36067708333334,40.913855420783676
139850,101.80442708333334,42.853547410303705
139917,,42.86725855353823
139983,152.98828125,29.222062774390164
140050,,48.82996711615978
140117,,32.74388795550379
140183,81.98586309523809,47.51325303066616
140251,96.2578125,38.31421817065022
140317,53.68954613095238,35.48635059814751
140383,53.68954613095238,33.287872003545345
140450,31.356026785714285,49.7483395504854
140517,,43.742166054283736
140583,113.28459821428571,36.20448384711709
140650,,35.32499586094663
140717,,48.651335980838525
140783,174.58333333333331,53.434913086849576
140850,,35.81608366032058
140917,63.638671875,30.60320028688285
140983,63.638671875,48.86355339558489
141050,,49.644623479452676
141117,441.171875,34.35047641339965
141183,395.9375,30.549958615291416
141250,,44.332416411126815
141317,,40.94750552477504
141383,74.07714843750001,43.86177807790886
141450,108.67559523809524,33.67355921026019
141517,,46.618221471876126
141583,681.796875,37.832602328729486
141650,681.796875,33.80211241711606
141717,,36.332664111554244
141783,407.65625,27.05007959333336
141850,,35.83878598498626
141917,,37.28597243383432
141983,60.45424107142857,35.006480633719114
142050,,45.2416235813557
142117,215.36458333333331,42.04147125212848
142183,,34.310419453358854
142250,,42.719344938177656
142317,620.0,39.32423026376738
142383,679.21875,26.67452952889954
142450,0.0,23.710678622717364
142516,0.0,26.414741105040992
142583,0.0,24.563660331290432
142650,0.0,26.493348587121417
142717,0.0,22.7415784926368
142783,0.0,23.961993470957363
142851,0.0,22.648178230095365
142917,0.0,22.380461031287954
142983,0.0,22.944662261615928
143051,0.0,21.55336037465062
