relative_time,PitchSensor,DecibelSource
118445,96.98209635416669,44.295261942966874
118511,94.4930745012125,42.525375069900036
118578,94.84619140625,40.910687315000125
118645,77.65234375,44.25729804596099
118711,77.65234375,43.58639051893465
118778,91.79197994987469,36.90461893246179
118845,94.42447916666666,37.281101841003405
118911,99.67001488095238,44.170562991191105
118978,91.43489583333334,31.894903136993676
119045,91.43489583333334,28.555191556678
119111,0.0,24.683473304121573
119178,,38.538806501245425
119245,370.0,37.079106657131064
119311,370.0,39.66892295867136
119378,,35.89949601325708
119445,92.20833333333334,32.121876044039574
119511,,29.06335041805091
119578,482.34375,35.91064607026499
119645,482.34375,38.05976350717563
119711,,34.0840957846843
119778,177.66927083333331,35.565437084835146
119845,,30.874264570362854
119911,0.0,29.425041061680805
119978,0.0,29.434945159061026
120045,0.0,27.21810615212547
120111,0.0,23.59835482339888
120178,0.0,22.671717284030137
120245,0.0,25.61101383649056
120311,0.0,26.434526764861875
120378,0.0,23.710678622717364
120445,0.0,24.099331233312945
120511,0.0,26.646419755561258
120578,0.0,23.443922736851107
120645,0.0,24.94154594018443
120712,0.0,24.756711883244297
120778,0.0,21.73186268412274
120845,0.0,23.873898263387293
120912,0.0,23.07496037913213
120978,0.0,37.24357804226427
121045,,49.58769276479557
121112,264.53125,48.01149782782883
121178,264.53125,48.44744256161725
121245,259.716796875,47.12194969419169
121312,265.8203125,46.47568777099207
121378,269.84375,46.72254914771669
121445,252.03125,52.4821365665101
121512,252.03125,44.1200669524106
121578,218.84114583333331,35.29301997787981
121645,132.94921875,47.22164828650272
121712,186.26171875,48.75466415866386
121778,186.26171875,45.62899263333303
121845,152.78714259141154,45.518036331684016
121912,151.96614583333331,51.95753018692336
121978,159.365234375,36.12465963953142
122045,103.22135416666666,48.671196773269955
122112,103.22135416666666,45.534217988452255
122178,139.13723958333333,42.23080397831155
122245,,48.156640673947464
122312,72.77033730158729,47.90728382726043
122378,72.77033730158729,48.331471119127855
122445,79.03025793650794,36.178387477170034
122512,,32.21674997070769
122578,262.05078125,35.614591712419156
122645,,35.99773939146388
122711,,39.89494312772709
122778,330.46875,49.50832005172585
122845,,52.48343608225821
122912,138.55989583333334,50.246949652598275
122979,138.55989583333334,49.654933285279405
123045,137.89925130208334,49.30194852871295
123111,134.23177083333334,30.934216851622352
123178,134.68424479166669,29.329808219231982
123245,,41.18727550427005
123311,,52.017766247075514
123378,501.328125,42.17773377401495
123445,,33.95151591504543
123511,492.734375,48.284149730294395
123578,,49.95428965431707
123645,,49.04899391943836
123711,129.38802083333331,52.72989690723135
123778,125.185546875,46.91620708430544
123845,124.21875,36.967930850817446
123911,124.21875,39.595183769729985
123978,120.73958333333333,52.91761669286301
124045,117.7029079861111,42.730475943379965
124112,,38.07805532270625
124178,246.4453125,49.9337890866142
124245,246.4453125,32.7600198996205
124311,220.78125,28.1888541459401
124378,0.0,31.398790864012366
124445,,47.505778147084705
124511,,48.98165502461711
124578,111.88802083333334,48.460400570690425
124645,106.20947265625,41.446053387147444
124712,111.47135416666666,28.88179493918325
124778,,51.427647746387244
124845,,49.206710687206154
124911,103.6328125,43.45804869920424
124978,99.34895833333334,48.50952399793493
125045,95.79531250000001,44.86982737191759
125111,95.79531250000001,43.62369362501049
125178,93.51627604166667,44.24326168309295
125245,95.78043619791666,43.4026560097233
125311,107.36168981481482,29.395192526186186
125378,0.0,30.625819842281633
125445,0.0,50.12714930401038
125512,,31.3640344813399
125578,0.0,28.407332346118068
125645,0.0,50.89799173036164
125712,0.0,56.52601176129113
125778,,50.53692938784954
125845,103.3837890625,51.04452967322291
125911,102.61328125,51.10222593173438
125978,102.66710069444444,46.2369369776916
126045,102.66710069444444,39.47482736556918
126112,58.59933035714286,46.23032088852036
126178,,50.3415099164177
126245,92.48444940476192,47.697390874314195
126312,,42.32869105132614
126378,,41.08700296894465
126445,178.671875,46.688516480825186
126511,193.2421875,43.82179196960254
126578,,45.84704285910984
126645,,41.8264286814233
126711,121.53645833333334,39.424545263424775
126778,84.2062717013889,43.30048325210463
126845,84.50651041666667,41.552449171761864
126912,89.0171875,44.274211872805964
126978,89.0171875,46.9742987422858
127045,,36.76144680356206
127111,64.990234375,52.380235091865366
127178,91.796875,36.154239528859435
127245,91.796875,31.03119253545714
127312,90.25390625,31.215598441875013
127378,0.0,28.674674878590515
127445,0.0,23.521825181113627
127512,0.0,25.634810853944106
127578,0.0,46.08793373986931
127645,,46.08643683632732
127711,108.0712890625,49.34417644753075
127778,124.17274305555556,43.47369051268791
127845,124.17274305555556,43.86819885991967
127912,92.431640625,48.782689579328206
127978,94.65625,50.290183295464814
128045,,37.330366829335794
128111,44.0625,51.69198153329045
128178,44.0625,34.41538038702161
128245,,43.15508530990187
128312,125.65755208333334,46.87680536530386
128378,79.15234375,45.946245541488935
128445,,36.656747809938935
128512,,42.321317412966195
128578,157.1484375,39.618006391916786
128645,,37.899330809317505
128712,104.53125,33.51409751925439
128778,0.0,27.38780558484369
128845,0.0,26.074550232146688
128912,0.0,27.226339225338123
128978,0.0,29.831750720378132
129045,0.0,31.806992012960347
129112,0.0,30.762762554042176
129178,0.0,33.49860082192331
129245,,31.47985320683805
129312,0.0,31.878026387184196
129378,0.0,28.86490725172482
129445,0.0,23.61727836017593
129512,0.0,26.35483746814912
129578,,55.67105214638581
129645,216.5625,59.75244722870326
129712,216.5625,49.688423769305246
129778,,43.93943539315575
129845,253.91183035714286,44.38621448045396
129912,309.3854166666667,47.20192391248867
129978,180.078125,46.63691504582873
130045,180.078125,55.95854311990456
130112,177.65625,46.561748918385476
130178,192.79427083333331,54.15570926749474
130245,107.07496279761905,63.116983525552534
130312,107.07496279761905,42.30653247179221
130378,,34.686426683915116
130445,85.59895833333334,35.10946948672973
130512,,48.74302032441753
130578,139.51171875,46.898147971406885
130645,139.51171875,46.800271364748326
130712,,38.91704676239183
130778,255.81473214285714,35.73103783163991
130845,,55.89667050553292
130912,,53.57345864486091
130978,110.45572916666667,57.33943193222812
131045,,56.997683719095924
131112,103.09722222222221,47.82916724712613
131178,105.88758680555557,57.591486469695965
131245,105.88758680555557,37.90988475088816
131312,,38.768526476013434
131378,54.16294642857143,30.852905782300653
131445,,49.396090973553946
131512,,49.41347423203868
131578,110.34375,39.95415798542415
131645,116.396484375,38.67703133270098
131712,147.34375,55.119996027131386
131778,159.599609375,52.42921393931101
131845,159.599609375,52.996445602601895
131912,,48.486262714854995
131978,222.65625,40.43951418263276
132045,,40.66214075471244
132112,178.69791666666669,30.83860800866573
132179,178.69791666666669,31.185953652237618
132245,0.0,51.539976866928
132312,,51.78035435449533
132378,127.71484375,49.82822798543925
132445,127.71484375,40.029000686113875
132512,134.140625,35.84331224367531
132579,,34.82015576450712
132645,96.96354166666666,31.69674434058807
132712,120.65104166666666,47.847385073441274
132778,120.65104166666666,46.175350123107364
132845,106.328125,46.512101501833484
132912,105.18912760416667,48.52522689029299
132978,109.81770833333333,48.35424207076886
133045,109.81770833333333,48.42621719157751
133112,,46.54628896914579
133178,100.59895833333333,41.20738405542943
133245,,47.7625067853755
133312,92.0875496031746,50.1074081313843
133378,92.0875496031746,47.17262640477181
133445,132.37537202380952,48.68032822188796
133512,,36.35282637998212
133578,196.796875,42.92056604621469
133645,196.796875,42.7408854142271
133712,,44.5084931340769
133778,418.75,49.10725764008145
133845,,48.56934210580607
133912,145.625,38.33083334178343
133978,145.625,33.75297738217339
134045,,45.060176998511324
134112,110.5859375,29.29929560084588
134178,0.0,28.014037100173553
134245,0.0,27.505083948513462
134312,0.0,50.136123595932666
134378,,43.586010159430195
134445,192.96875,32.995072987004875
134512,,39.906052114239195
134578,,46.676023618471014
134645,387.65625,33.31629717629932
134712,353.984375,27.715874808812554
134778,0.0,27.041505168397993
134845,0.0,24.563660331290432
134912,0.0,21.335389083702175
134978,0.0,38.472641017707645
135045,,50.39068926136758
135112,91.30601104624543,31.752218003430524
135178,91.30601104624543,49.447638854655544
135245,,38.73204309277041
135312,85.42317708333334,38.96085085423285
135378,,39.65013450272248
135445,441.875,49.26537938050465
135512,441.875,45.84512142712952
135578,433.59375,45.374034841580084
135645,,35.62768543016519
135712,105.40364583333333,45.435341545301384
135778,105.40364583333333,44.678595832271995
135845,,37.60271660542063
135912,180.234375,42.06637011283536
135978,179.375,43.074746435694124
136045,174.609375,41.902476330381965
136112,174.609375,43.87674516274786
136178,156.640625,30.565237240791006
136245,,31.49527013754348
136312,0.0,27.85329835010767
136378,0.0,24.955443375464483
136445,0.0,23.72912002970107
136512,0.0,25.599066250361126
136578,0.0,26.62757831681574
136645,,57.68970908138364
136712,,53.46736236451996
136778,336.5234375,54.97606840516214
136845,,51.901999889059454
136912,213.59375,47.58927024346265
136978,106.890625,52.98730845688062
137045,106.890625,50.27907918647246
137112,103.80436197916667,50.868792493989226
137178,96.03819444444444,47.92013268193709
137245,88.86521112351191,50.75729399740899
137312,88.86521112351191,49.65953889102063
137378,92.5960751488095,40.68964665944446
137445,77.14006696428572,37.67897616018091
137512,,35.16006230386048
137578,507.578125,29.566485792052035
137645,507.578125,28.312296938670634
137712,0.0,26.812412373755873
137778,0.0,22.833012287035498
137845,,50.53178358153231
137912,,40.56942945672877
137978,209.53125,46.70644701125433
138045,,36.78609416558926
138112,103.515625,34.94711025205263
138178,,34.39806211393331
138245,,48.852198251151066
138312,100.15711805555556,45.02932137431551
138378,95.8354259672619,41.42358175763846
138445,108.5546875,27.543483357110187
138512,0.0,30.29789470831856
138578,0.0,31.40193678578631
138645,0.0,48.121844668869954
138712,,45.59966441093215
138778,95.869140625,40.65318237803737
138845,95.869140625,31.986570869544227
138912,105.0,45.064644422387694
138978,87.41443452380952,44.40735959183332
139045,88.80884564112102,35.06369717095504
139112,,38.04412059137714
139178,,35.65375502714073
139245,434.765625,29.722028383790647
139312,,45.59379888183304
139378,178.30078125,39.58277125547697
139445,178.30078125,33.348556896172916
139512,256.328125,43.27338496518052
139578,255.703125,39.880235619286594
139645,,47.14178820378297
139712,166.09375,34.42636525782232
139778,166.09375,44.92257377537992
139845,83.7890625,42.76852263844275
139912,,33.0941722577814
139978,100.822265625,42.34745000628052
140045,100.822265625,39.675947726718896
140112,72.07496279761905,33.879234669734366
140178,94.4970703125,28.887409606828925
140245,0.0,25.250448070368453
140312,0.0,25.74031267727719
140378,0.0,25.751878449276614
140445,0.0,23.654879848908998
140512,0.0,25.563025007672874
140578,0.0,24.969296480732147
140645,0.0,18.388490907372553
140712,0.0,18.19543935541869
140778,0.0,20.21189299069938
140845,0.0,41.74873528887417
140912,,55.11597300575949
140978,,54.5144869014328
141045,160.33203125,38.6993541064686
141112,,33.58505911490235
141178,538.28125,33.016809492935764
141245,437.5,50.069065314145405
141312,437.5,40.695201008352264
141378,,49.930701225015255
141445,144.93854166666668,48.3955346099669
141512,143.50818452380952,47.861549222238025
141579,143.50818452380952,47.773615645595164
141645,144.90364583333334,35.64192460626198
141712,144.375,33.27154512409432
141778,106.31184895833334,44.69954492392522
141845,112.75601438492062,33.188977146274866
141912,112.75601438492062,28.836614351536177
141979,0.0,45.142820478603774
142045,,44.58260037360323
142112,101.23028273809526,44.227867541517966
142178,101.23028273809526,39.219464542294105
142245,98.03841145833333,39.3881982502621
142312,102.07682291666666,29.106244048892012
142379,0.0,27.101173651118163
142445,0.0,25.538830266438744
142512,0.0,24.06540180433955
142579,0.0,27.347998295888473
142645,0.0,26.03144372620182
142712,0.0,25.211380837040362
142779,0.0,28.407332346118068
142845,0.0,27.37987326333431
142912,0.0,23.560258571931225
142979,0.0,27.795964912578242
143045,0.0,28.830933585756902
143112,0.0,26.232492903979004
143179,0.0,27.259116322950483
143245,0.0,28.09559714635268
143312,0.0,24.84299839346786
143379,0.0,25.70542939881897
143445,0.0,24.487063199050798
143512,0.0,20.170333392987803
