relative_time,PitchSensor,DecibelSource
178753,0.0,23.404441148401183
178819,0.0,23.926969532596658
178886,0.0,27.810369386211317
178953,0.0,25.13217600067939
179019,0.0,34.20780619548565
179086,0.0,35.826314394896364
179153,,41.580306125903405
179219,101.43973214285714,44.54768661309849
179286,99.3017578125,35.77951127729755
179353,99.3017578125,37.992026563005254
179419,102.12565104166666,46.935246999534556
179486,61.0,45.012647157334825
179553,,43.66982975977851
179619,205.9375,44.98393268670701
179686,205.9375,30.59184617631371
179753,,48.43762082833734
179819,118.3671875,46.5022979009398
179886,119.08296130952381,37.79596491257825
179955,119.08296130952381,33.66049209800235
180019,77.5,42.455620166559626
180086,,34.50095075871602
180153,160.0,26.75778341674085
180219,0.0,26.283889300503116
180286,0.0,22.380461031287954
180353,0.0,23.07496037913213
180419,0.0,22.576785748691847
180486,0.0,19.912260756924947
180553,0.0,18.19543935541869
180619,0.0,18.260748027008265
180686,0.0,21.367205671564065
180753,0.0,20.0
180819,0.0,19.54242509439325
180886,0.0,22.92256071356476
