relative_time,PitchSensor,DecibelSource
237695,0.0,22.50420002308894
237762,0.0,24.857214264815802
237828,0.0,23.242824552976927
237895,0.0,23.344537511509312
237962,0.0,26.263403673750425
238028,0.0,30.178677189635053
238095,,50.769133845918034
238162,,44.04919199246314
238228,94.74652777777777,34.237372499823294
238295,,35.96157080916172
238362,319.21875,42.31826258647281
238428,,37.66561552637531
238495,,29.283958522567136
238562,0.0,26.63700925389648
238628,0.0,26.720978579357176
238695,0.0,24.94154594018443
